date,commodity,price,news_summary,negative,neutral,positive,sentiment_score,action,greedy_action,prob_hold,prob_buy,prob_sell,entropy,net_worth,reward
2025-04-24T00:00:00.000000,nickel_lme,-0.6254798908921683,"Vedanta is exploring a US IPO for its 80% owned Konkola Copper Mines in Zambia to raise about $1bn for mine development. The plan follows regained control after provisional liquidation and financing to restart operations, with production targets rising. More funding prospects can lift short-term copper supply expectations.",0.95253986120224,0.0187300071120262,0.0287301074713468,-1.5564459388638796,0,1,0.3549589216709137,0.46926575899124146,0.17577522993087769,0.9359840652114372,986.749778904699,1.8501626786828638
2025-04-25T00:00:00.000000,nickel_lme,-0.646219177555852,"SMM’s weekly review finds Indonesian nickel ore premiums stable-to-slightly higher for pyrometallurgy, but hydrometallurgical ore prices may soften after a hydromet project accident. High-grade NPI FOB prices fell WoW, with sluggish downstream stainless demand and deeper smelter losses. Nickel ore supply stays tight, but NPI remains pressured. | High-nickel pig iron (8–12% NPI) prices fell further this week in China and Indonesia, with smelters showing low raw-material buying due to shrinking profits. Weak stainless steel demand, influenced by reciprocal tariffs, is expected to keep pressure on NPI. The discount to electrolytic nickel widened, signaling softer nickel demand.",0.015347278676927,0.9700478315353394,0.0146049642935395,0.61186363236524,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.999999999726928,984.4062395117028,-2.343539392996263
2025-04-28T00:00:00.000000,nickel_lme,-0.6636838400095126,"Beijing-driven LFP dominance in Indonesia is eroding demand for nickel-based EV batteries. The article notes that about 90% of last year’s 43,000 EVs used nickel-free LFP chemistries, largely from Chinese automakers, leading LG Energy Solution to withdraw from a major Indonesia battery investment, signaling weaker nickel demand prospects. | The piece highlights a rebound case for commodities tied to infrastructure spending and electrification, claiming electrification will require sharply higher copper production and that materials demand will rise with supply-chain realignment. It also mentions nickel as part of electrification-related minerals and suggests pro-growth policies will support commodity prices. | Nickel 28 reported Q1 2025 Ramu operations: contained nickel in MHP fell to 6,970 tonnes and nickel sales to 6,133 tonnes, driven by production curtailment from an acid plant blower fan failure. Unit costs rose to $3.61/lb. It notes lower Q1 LME average nickel price at $7.06/lb.",0.0167492758482694,0.9695013761520386,0.0137492790818214,0.6065602774399509,0,1,0.33546265959739685,0.46490123867988586,0.19963613152503967,0.9504306241536857,982.4327326544391,-1.9735068572637147
2025-04-29T00:00:00.000000,nickel_lme,-0.6789654196564546,"Indonesia implemented new non-tax royalty (PNBP) rates for nickel products effective 26 April. Rates vary by HMA-based nickel reference price for ore and are set for NPI, ferronickel, matte, and newly introduced MHP. The change is expected to raise longer-term costs but likely has limited immediate price impact.",0.2988740801811218,0.0119009176269173,0.6892250180244446,1.530551903579104,1,1,0.2933764159679413,0.5665814280509949,0.14004209637641907,0.8710607603491975,980.7059141543346,-1.726818500104514
2025-04-30T00:00:00.000000,nickel_lme,-0.6800569610598028,"Power Metallic reported drill results from its Lion Zone at the Nisk polymetallic project, including copper-dominant massive sulphides and assays containing nickel. While the high-grade results may improve investor sentiment for future Cu/Ni resource potential, the article does not imply immediate production changes, so near-term price impact is likely limited. | DW reports leaked internal documents alleging systematic chromium-6 contamination from Harita Group’s Obi Island nickel mining and smelting complex, including claims made during the 2023 IPO due diligence. Residents lack clean water. IRMA is reviewing the site for certification, and legal scrutiny may follow, but no immediate supply cut is stated. | High-nickel pig iron prices in China fell again, though the weekly decline slowed, amid continued weak finished-product demand and cautious stainless steel buyers. Pure nickel also faced pressure from tariff/macro uncertainty and a surplus supply-demand balance, with downstream nickel plate transactions weak. Cost support limits downside somewhat. | First Atlantic Nickel says early drilling at Newfoundland ophiolite projects returned strong results, including a new “RPM zone” discovery, with metallurgical recovery testing underway. The company highlights processing awaruite nickel without smelting (lower energy, no sulfur removal). It also explores geologic hydrogen tied to the deposits, funded by researchers and U.S. support. | Glencore reported first-quarter copper output down 30% to 167,900 tonnes, despite keeping full-year 2025 production guidance unchanged. Nickel production fell 21% as well. The company cited tariff-driven uncertainty and potential trade-flow dislocation, while analysts reacted to the weaker quarterly physical supply.",0.010271961800754,0.9746621251106262,0.0150658171623945,0.6248682397913428,2,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.999999999726928,980.5814784343529,-0.12443571998164771
2025-05-01T00:00:00.000000,nickel_lme,-0.7608310249079062,"Tartisan Nickel Corp. says it has started a 4-week airborne geophysical survey and a greenfields exploration program at its Kenbridge nickel-copper-cobalt project in northwestern Ontario. The work aims to refine subsurface targets for future prospecting, sampling, and drilling. No production or supply change is announced.",0.0514210015535354,0.0151911498978734,0.9333878755569458,2.68537062164742,0,1,0.29932087659835815,0.464830219745636,0.23584885895252228,0.9628964603296724,971.4540092195172,-9.127469214835742
2025-05-02T00:00:00.000000,nickel_lme,-0.6909723750933299,"NewRange Copper Nickel announced the NorthMet project was designated a “Transparency Project” by a federal council aimed at expanding domestic critical-mineral supply. The move signals prioritized permitting progress for a major undeveloped copper and nickel resource. The company reports most state permits secured and plans to update Section 404 filings. | NewRange Copper Nickel said the federal NEDC designated its NorthMet project as a “Transparency Project,” prioritizing permitting for critical minerals. The firm holds most required permits and plans to update its Clean Water Act Section 404 application. The designation is intended to speed development of domestic copper and nickel supply with environmental safeguards.",0.5185089707374573,0.0104392515495419,0.471051812171936,0.502129242427897,2,1,0.29489290714263916,0.5434843897819519,0.16162273287773132,0.8975453045927,979.3480366485644,7.894027429047242
2025-05-06T00:00:00.000000,nickel_lme,-0.665866922816209,,0.3591629862785339,0.2166517823934555,0.4241852164268493,0.7663462663125383,1,1,0.2583792209625244,0.588778018951416,0.15284276008605957,0.8634915000223581,982.1598473036019,2.8118106550374478
2025-05-07T00:00:00.000000,nickel_lme,-0.6844231266732178,"Vale says it is evaluating strategic options for some nickel assets, including potential divestment or placing operations in care and maintenance, due to low nickel prices and short-term oversupply from Indonesia. The company is also exploring partnerships for Sudbury facilities to cut costs and maintain competitiveness.",0.8968421816825867,0.0135872336104512,0.0895705819129943,-1.282694738703995,0,1,0.20258508622646332,0.589748740196228,0.20766614377498627,0.874997465836213,980.0629962677599,-2.0968510358419508
2025-05-08T00:00:00.000000,nickel_lme,-0.6800569610598028,"Ivanhoe Mines said crews have entered the Platreef Flatreef orebody underground for the first time, with the first blast on May 7, 2025. The polymetallic deposit includes high-grade nickel and copper, and ore is being prepared for Phase 1 concentrator feed in Q4 2025. | Ivanhoe Mines said crews have entered the high-grade Flatreef orebody for the first time and completed initial underground development, including the first blast of ore on May 7, 2025. The polymetallic deposit includes nickel and copper as payable by-products, with stored ore ahead of Phase 1 concentrator feed in Q4 2025. | Nickel Asia Corp.’s Q1 profit rose sharply, supported by higher saprolite and limonite ore prices. Realized nickel ore sales prices increased year on year, and limonite pricing is linked to the London Metal Exchange. The company also sold part of its CBNC stake, while March deliveries were impacted by HPAL maintenance. | Green Bridge Metals reports a non-binding LOI to option the Serpentine copper-nickel sulphide project in Minnesota, with planned future option funding and continued drilling/permitting progress. The company highlights strong historic recoveries and infrastructure access. However, the LOI is not definitive and implies no immediate production impact for copper or nickel. | Green Bridge Metals entered a non-binding LOI to option the Serpentine copper-nickel sulfide project in Minnesota. The release links the plan to a U.S. executive order aimed at boosting American mineral production and cites permitting progress. It supports bullish sentiment for copper and nickel, though impact is likely limited near-term.",0.9345608353614808,0.0169174745678901,0.0485217049717903,-1.4677217443245794,1,1,0.3032127320766449,0.5979785323143005,0.09880873560905457,0.8174043760365378,980.5563729820758,0.49337671431590024
2025-05-09T00:00:00.000000,nickel_lme,-0.661500757202794,"Canada Nickel closed a US$20 million bridge loan to fund the Crawford nickel sulphide project and repay part of its Auramet loan, plus a corporate update on acquiring additional Timmins-area claims. The financing reduces near-term project funding risk, which is generally supportive for expectations around nickel supply.",0.9308651089668274,0.0253533236682415,0.0437815077602863,-1.47017518981795,1,1,0.20338818430900574,0.6263226866722107,0.17028912901878357,0.8359904437335866,982.6717802217747,2.115407239698925
2025-05-12T00:00:00.000000,nickel_lme,-0.6560430501860305,,0.3591630160808563,0.2166517674922943,0.424185186624527,0.7663461262996699,0,1,0.2867338955402374,0.5183703899383545,0.1948956996202469,0.9261707308444388,983.2994165287025,0.6276363069277977
2025-05-13T00:00:00.000000,nickel_lme,-0.658226132992749,"The US partially reversed “Liberation Day” tariffs on selected critical minerals, but Indonesia signals it could use critical minerals as leverage, citing its large nickel reserves (34% of global). The risk of non-tariff restrictions/export limits is highlighted, which would likely tighten near-term nickel supply expectations. | Green Bridge Metals announces the acquisition of the Copper–Nickel–PGE Serpentine project in Minnesota, USA. The deal is a mining-stage development move that may influence longer-term supply expectations for copper and nickel, but the article provides no near-term operational changes that would likely drive spot price shifts. | Green Bridge Metals says it has acquired the Copper-Nickel-PGE serpentine project in Minnesota. The deal links the company to copper and nickel resources, potentially shaping longer-term supply expectations, but there is no immediate production, permitting, or shipping change cited that would likely move near-term copper or nickel prices.",0.1146325916051864,0.0373439490795135,0.8480234146118164,2.336361524620261,1,1,0.32616692781448364,0.42683145403862,0.24700164794921875,0.9777851933308952,983.0483620059298,-0.25105452277273343
2025-05-14T00:00:00.000000,nickel_lme,-0.6036490628250926,"Glenstar Minerals says it will begin a 10–14 day reverse-circulation drilling program at its Green Monster Ni-Cu-Co property in Nevada. The target is within a district known for copper and also nickel anomalies. Sampling has shown high Cu and Ni grades, but the release contains no new assay results. | Glenstar Minerals says drilling will start May 14 on its Green Monster Ni-Cu-Co property in Nevada, using a reverse-circulation rig over 10–14 days with five drill holes. Prior sampling reported elevated copper and nickel values, which may modestly support sentiment for copper and nickel.",0.6512942314147949,0.0627969801425933,0.2859087884426117,-0.24469260711461016,1,0,0.3911997079849243,0.29793781042099,0.3108624517917633,0.9931918396532184,989.3793021453779,6.330940139448103
2025-05-15T00:00:00.000000,nickel_lme,-0.658226132992749,"The piece says the US partially lifted tariffs on some critical minerals, while Indonesia (with 34% of global nickel reserves) may use nickel as bargaining leverage. It discusses possible policy concessions versus a continued ore export ban, implying near-term supply and market-access uncertainty for nickel. | Nickel’s decline is cited as the strongest driver behind falling 304 stainless steel surcharges, pulling down the Stainless Monthly Metals Index and pressuring service-center selling prices. Mills kept discounts high and struggled to raise prices as Asia remained the price floor and nickel-linked surcharge levels continued to fall.",0.0156952962279319,0.9708591103553772,0.0134455151855945,0.6083225537837552,0,0,0.4333946406841278,0.3239749073982239,0.24263042211532593,0.9749843597578289,982.993784935762,-6.385517209615841
2025-05-16T00:00:00.000000,nickel_lme,-0.6669584642195575,,0.3591630458831787,0.2166518270969391,0.424185186624527,0.7663460562932357,2,0,0.49803483486175537,0.3383248746395111,0.16364037990570068,0.919373294832074,981.9721021822255,-1.0216827535365383
2025-05-19T00:00:00.000000,nickel_lme,-0.6942469993033967,"Eurobattery Minerals’ subsidiary Finncobalt signed a non-binding letter of intent with Terrafame to refine nickel (and cobalt) from its Hautalampi project, with all production processed at Terrafame’s facilities. Terrafame owns Europe’s largest nickel mine. The framework may support expected nickel demand/offtake, though not binding. | ShFE is considering opening its domestic nickel futures contract to foreign investors under China’s QFII programme this year, rather than creating a separate INE contract. The plan aims to boost global accessibility and provide an alternative to LME nickel after the 2022 trading suspension, pending CSRC approval.",0.8527819514274597,0.0065782847814261,0.1406398117542266,-1.0592330805984354,1,1,0.31271255016326904,0.5661832094192505,0.12110427767038345,0.856761882117198,978.8066321125002,-3.165470069725302
2025-05-20T00:00:00.000000,nickel_lme,-0.6855146680765664,,0.3591630160808563,0.2166517674922943,0.424185186624527,0.7663461262996699,0,1,0.29069432616233826,0.5991765856742859,0.11012916266918182,0.8274089032113676,979.8283148660394,1.021682753539153
2025-05-21T00:00:00.000000,nickel_lme,-0.6898808336899813,"Reuters reports Europe’s large energy storage buildout is using lithium iron phosphate (LFP) batteries, accelerating a shift away from nickel-containing chemistries. CRU data show nickel battery-use intensity has fallen sharply, and analysts expect LFP dominance to further weigh on nickel prices, with oversupply already depressing benchmarks. | The IEA warns that critical-mineral supply chains are fragile due to export restrictions and geopolitical concentration, with copper facing particular stress as demand for electricity-network expansion rises. It projects worsening fundamentals for copper and highlights supplier concentration for nickel (notably Indonesia), supporting expectations of higher prices.",0.0119772022590041,0.9714115858078004,0.0166111979633569,0.6244927252782332,0,1,0.18092511594295502,0.5986276865005493,0.22044722735881805,0.8645682888013106,979.3174734892698,-0.5108413767695765
2025-05-22T00:00:00.000000,nickel_lme,-0.7073454961436202,,0.3591630458831787,0.2166518270969391,0.424185186624527,0.7663460562932357,2,1,0.19883017241954803,0.63851398229599,0.16265584528446198,0.821962729421434,977.274107982194,-2.043365507075805
2025-05-23T00:00:00.000000,nickel_lme,-0.7171693687737987,"North Maluku police arrested 11 residents after protests against a nickel mining company in East Halmahera. Authorities said protesters carried sharp weapons, seized keys to mining vehicles, and obstructed legal operations. Protesters alleged environmental damage and forest clearing. Charges include threats, extortion, and obstruction, potentially disrupting nickel mining activity.",0.0115184290334582,0.9272714257240297,0.0612101443111896,0.7303344840107916,1,1,0.24308383464813232,0.4685707688331604,0.28834545612335205,0.9626682659625502,976.1345387570932,-1.1395692251007858
2025-05-27T00:00:00.000000,nickel_lme,-0.7018877891268566,"Indonesia’s nickel miners association says the industry faces major hurdles replacing coal with alternative energy sources despite global pressure for greener operations. The shift to new power plants is difficult in ore-rich regions lacking clean energy infrastructure. With growing processing capacity, uncertainty over coal transition may constrain nickel output or raise costs. | The European Commission’s steel & metals action plan is discussed through a nickel-industry lens. The article warns that overly stringent environmental rules (EQS/REACH), energy price disadvantages, and policy design could undermine nickel project permitting and competitiveness, while supporting state aid and circularity. Net near-term price impact is uncertain.",0.0114733641967177,0.9592655897140504,0.0292609427124261,0.6553908372758876,0,1,0.3374579846858978,0.43254825472831726,0.2299938052892685,0.9713254372379238,977.9224835757855,1.7879448186922673
2025-05-28T00:00:00.000000,nickel_lme,-0.7695633561347365,"Indonesia’s Danantara Indonesia, INA, and Eramet signed an MoU to explore an investment platform for nickel, targeting an integrated EV battery raw-materials ecosystem from upstream to downstream. The parties will conduct preliminary assessments and prepare a collaboration roadmap, with Eramet contributing technical expertise and financing structures. | Lundin Mining and BHP’s Vicuña joint venture announced a major greenfield discovery at the Filo del Sol project in Argentina, estimating at least 13 million tons of copper plus sizable gold and silver resources, with expansion potential. While environmental concerns exist, the headline primarily supports copper supply expectations. | Glenstar Minerals reports completion of an initial reverse-circulation drill program on its Green Monster Ni-Cu-Cobalt property in Nevada under budget. Drilling found oxide and sulfide mineralization and dolomite veining hosting fine-grained sulfides across targets. Samples are being shipped for assay, with no new results released yet. | Glenstar Minerals reports completion of its initial reverse-circulation drill program on the Green Monster property in Nevada. Drilling intersected oxide and sulfide mineralized sequences and dolomite veining with local sulfide mineralization, targeting nickel-copper and anomalous cobalt. Assay results from these new samples were not yet provided. | Rumors that Indonesia may ease RKAB (mine quota) approvals have made nickel market sentiment volatile. Even so, ESDM officials reported no major supplemental quota approvals in two weeks, and Indonesian nickel ore prices remained firm. Weather disruptions and weak NPI economics cap upside for fire-grade ore, while hydromet demand improved after April outages. | The headline says a North Dakota coal mine will become a processing site for Minnesota nickel. That suggests changes to nickel processing operations that could affect near-term supply and refining economics. The article text is largely missing, so the magnitude and timing of any nickel price impact are uncertain.",0.0769533216953277,0.799946129322052,0.1231006234884262,0.7220085662852107,2,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.999999999726928,970.0044422358635,-7.918041339921956
2025-05-29T00:00:00.000000,nickel_lme,-0.7390001968408524,"A retired North Dakota coal mine is being repurposed into a nickel processing plant. The development suggests upcoming additional nickel processing capacity, which could gradually improve supply availability and weigh on nickel price expectations over the coming weeks, depending on commissioning timeline and throughput. | North Dakota’s Beulah will host a processing facility operated by Talon Metals to process Minnesota-mined nickel ore, shipped by rail to the site. Tesla is contracted to buy roughly half the processed nickel, with Defense Department use also expected. The project supports U.S. critical-mineral sourcing away from China. | Eramet and Indonesia’s Danantara/Indonesia Investment Authority signed an MoU to explore investments across the nickel supply chain, from upstream mining to downstream processing for EV battery materials. The deal, framed as part of a broader France-Indonesia economic push, centers on Indonesia’s large nickel reserves and production potential. | Lifezone Metals announced filing dates for technical report summaries for the Kabanga Nickel Project in Tanzania, including an Initial Assessment filing before market open June 2 and a Feasibility Study in July. The studies cover staged development and hydrometallurgical refinery plans, including the project’s first mineral reserves disclosure. | Talon Metals, owner of a taconite mine in Minnesota, plans to build the Beulah Minerals Processing Facility in North Dakota with Westmoreland Coal. The plant is designed to process nickel and copper minerals, using local energy and fly ash byproducts. Start is planned for 2027, with operations by 2029. | Talon Metals plans to build the Beulah Minerals Processing Facility on a former coal site in North Dakota, partnering with Westmoreland Coal. The project is described as advanced processing for nickel and copper minerals, using energy, rail transport, and coal fly ash. Construction is targeted for 2027, startup 2029.",0.1820233911275863,0.0089421961456537,0.8090343475341797,2.0864724375999186,0,1,0.24429982900619507,0.5846662521362305,0.17103390395641327,0.873950191497516,973.549768713954,3.5453264780904874
2025-05-30T00:00:00.000000,nickel_lme,-0.7291763242106739,"Brazil’s ONS denied Vale’s request to increase power supply to its northern Onca Puma nickel complex after Vale missed a deadline to contract additional electricity. The second furnace for the $555 million expansion is still targeted for the second half of 2025, but approval uncertainty raises near-term nickel supply/ramp risks.",0.0643254891037941,0.8709170818328857,0.0647574216127395,0.6146219690058073,2,1,0.2328164428472519,0.6033598780632019,0.16382363438606262,0.8561024730972256,974.6893379390549,1.1395692251008995
2025-06-02T00:00:00.000000,nickel_lme,-0.7302678656140221,"Danantara Indonesia, INA, and Eramet signed an MoU in Jakarta to explore an integrated nickel investment platform in Indonesia, spanning upstream mining to downstream EV battery raw materials. The partners will assess suitable projects and roadmap financing, aiming to strengthen Indonesia’s nickel supply chain for energy-transition demand. | First Atlantic Nickel says it will attend a Benchmark Mineral Intelligence conference and promote its Atlantic Nickel awaruite project, claiming low-energy, smelter-free processing and improved compliance with U.S. IRA FEOC rules. It also reports ongoing Phase 2 drilling and acquisition of additional licenses. The news is supportive but not production-impacting. | Lifezone Metals said it has released an initial assessment for its Kabanga nickel project in northwest Tanzania. The company expects to complete a feasibility-study technical report summary in July 2025. Results are preliminary and include resources not yet converted to reserves, with no certainty the economics will materialize. | Vale’s nickel output expansion at Brazil’s Onca Puma complex hit a hurdle after power-grid operator ONS declined Vale’s request to raise electricity consumption needed for a new furnace. Missing contract deadlines left power allocated elsewhere, potentially delaying added capacity of 15,200 tonnes annually and pressuring near-term nickel supply expectations. | Indonesia launched its first national ESG forum for the nickel industry, bringing together miners, policymakers and investors to develop locally tailored sustainability standards. With the EU tightening rules, the initiative aims to secure responsible supply chains for battery and clean-energy demand. Government backing suggests ESG integration into policy soon. | First Atlantic Nickel announces participation in Benchmark Mineral Intelligence’s GIGA USA conference, highlighting its Atlantic Nickel Project where awaruite (~75% nickel) can be concentrated via magnetic separation and flotation without overseas smelting. The company argues this supports North American nickel supply under U.S. IRA FEOC requirements, boosting nickel sentiment. | Trump’s planned policy doubles tariffs on imported steel and aluminum from 25% to 50% effective Wednesday. The article says higher costs for U.S. manufacturers and can/bottle users will be passed through, raising prices in sectors like autos, appliances, and canned foods. Aluminium demand-cost effects are most direct.",0.9341779947280884,0.0113479783758521,0.0544740743935108,-1.452840196578537,1,1,0.2482224404811859,0.6283980011940002,0.12337956577539444,0.8155681872203505,974.5638106776697,-0.125527261385173
2025-06-03T00:00:00.000000,nickel_lme,-0.7182609101771468,"Benton Resources reported an early drill intercept of gold at its Great Burnt Copper-Gold project and noted visible chalcopyrite, with forthcoming base-metal assays. It also describes further drilling and EM surveys that expand targeting, with drilling paused for results. No production changes are announced; nickel is only referenced via a JV interest. | The article says Trump’s plan to double tariffs on steel and aluminum to 50% could lift grocery prices by increasing costs for can and packaging materials, including imported tinplate steel used for food cans. It also notes potential substitution from aluminum to plastic and higher logistics costs, pressuring retailer margins and consumer prices. | Talon Metals announced new developments for its Tamarack nickel-copper project in North Dakota, including an agreement giving it rights to buy the Beulah Mine for processing and recent higher-grade intercept results. The company updated its “mine in a box” design to address water and dust concerns and aims to begin the EIS process soon.",0.868598997592926,0.0149276284500956,0.1164732798933982,-1.1531556729165333,1,1,0.22911232709884644,0.603264570236206,0.1676231324672699,0.8573338871606048,975.9566175083473,1.392806830677614
2025-06-04T00:00:00.000000,nickel_lme,-0.7007962477235085,"Trump’s executive order has put a 50% tariff on foreign steel and aluminum imports into effect in the US, with most partners except the UK. The move is aimed at countering low-priced, excess imports, notably from China, and is expected to burden exporters like Canada and Mexico immediately. | AFP reports that Indonesia’s Weda Bay nickel concession is encroaching on Indigenous forest lands, triggering protests, arrests, and increasing calls for protection measures. With Eramet seeking review of engagement protocols and government acknowledging isolated tribes, risks of operational or expansion delays could weigh on nickel sentiment. | Trump’s administration raised US steel and aluminium import tariffs, doubling them to as much as 50% effective Wednesday (UK imports exempted at 25% due to a trade deal). The move is expected to raise costs for US manufacturers and consumers and may support aluminium price expectations near term, with potential retaliatory risk. | Trump will raise US tariffs on nearly all imported steel and aluminium to 50% from Wednesday, doubling the current 25% rate (except for the UK). The policy is meant to protect domestic industry and counter excess foreign supply, likely lifting aluminium input costs and prices in the near term. | The article says US tariffs on steel and aluminum imports doubled to 50% and are likely to push up costs for construction, vehicles, appliances and cans. Aluminum prices had risen earlier, and the Aluminum Association warns higher tariffs could reduce Canadian raw-aluminum supply to US refiners, tightening availability and supporting higher aluminum prices. | Trump doubled US tariffs on imported steel and aluminum to 50% from 25%, citing national security and oversupply. The change threatens higher input costs for US manufacturers and drew retaliation threats from Canada and Mexico. The piece notes aluminum smelting’s electricity cost and Canada’s export impact, but no direct copper/nickel linkage. | The U.S. doubled import tariffs on steel and aluminum to 50% from 25%, citing national security and oversupply abroad. The move has triggered retaliation threats and cost concerns from automakers and homebuilders. For aluminum, higher import friction is likely to tighten U.S. supply and pressure prices upward over coming days. | Trump’s executive order doubles U.S. tariffs on imported steel and aluminum from 25% to 50%, effective immediately. Canadian officials warn of “mass disruption” and job losses, while negotiators express optimism. The OECD links tariffs to weaker growth, and producer prices for steel have risen, indicating near-term aluminum price pressure but timing is uncertain. | The U.S. will raise tariffs on most imported steel and aluminum from 25% to 50% beginning Wednesday, with a special 25% exception for U.K. metal. The move is intended to protect domestic producers and may raise costs for downstream manufacturers, likely supporting aluminium prices in the near term. | The U.S. plans to double most steel and aluminum import tariffs to 50%, effective after midnight Wednesday, while keeping a 25% rate for U.K. metal under a trade deal. Economists expect higher input costs across packaging, autos, and construction, with possible retaliation and demand pressure. | The U.S. increased tariffs on imported aluminium and steel from 25% to 50%, effective immediately, amid U.S.-EU trade talks. The move is already linked to aluminium market volatility and higher price premiums, with expectations that volumes may not fall quickly but prices could firm. Copper and nickel impacts are only indirect. | Trump’s proclamation will raise U.S. tariffs on nearly all imported steel and aluminum to 50% effective Wednesday, doubling from 25% for most sources. The move is intended to protect domestic producers and counter cheap excess imports, likely lifting landed aluminum costs and supporting higher aluminum prices. Copper and nickel are not directly discussed. | Trump hiked nearly all U.S. steel and aluminum import tariffs to 50%, ending the prior 25% rate (with the UK temporarily exempted at 25%). The move is expected to increase input costs for automakers, builders, and packaging, and likely support higher aluminum prices via reduced foreign supply and tighter market conditions. | Trump’s administration raised most US steel and aluminium import tariffs to 50% effective Wednesday, following prior increases to 25%. The move targets excess foreign supply and is expected to increase input costs for automakers and home builders. Analysts warn demand could soften, affecting metal prices, especially aluminium. | The article explains how a doubled U.S. tariff on steel and aluminum imports to 50% may raise costs for consumers across canned foods, cars, construction, and appliances. It notes high U.S. reliance on imports, potential supply tightening, and industry warnings that businesses will face higher input prices and uncertainty.",0.6031926274299622,0.3647109568119049,0.032096479088068,-0.7279123692905882,1,1,0.3052939176559448,0.5588045120239258,0.135901540517807,0.8726101599536379,977.9999830154229,2.0433655070755776
2025-06-05T00:00:00.000000,nickel_lme,-0.6997047063201598,"The U.S. doubled steel and aluminum tariffs to 50%, prompting calls in Canada for retaliation. Prime Minister Mark Carney says the tariffs are unjustified but is delaying reprisals while negotiations progress. Canadian industry argues aluminum demand will collapse and highlights job risks, even as a deal may be near. | Industry experts expect global nickel oversupply to persist as Indonesia’s production capacity expands and nickel demand growth slows. The article links weaker demand (including shift to LFP batteries) and compressed smelter margins to potential production cutbacks. Prices have halved over three years and remain pressured, reinforcing bearish sentiment. | Indonesia is investigating alleged nickel mining in Raja Ampat, West Papua. Greenpeace claims forests were cleared and sediments threaten coral reefs. Environment officials and the minerals minister plan reviews, identify the operator (Antam’s Gag Nikel), and say operations may be halted while documentation is checked. | Tsingshan reduced nickel pig iron output in Indonesia as profit margins shrank and the nickel market weakened. Indonesia’s NPI output is forecast to fall from 4.76mn tonnes in 2024 to 1.74mn this year, with further cuts possible if conditions persist, potentially tightening nickel supply. | Talon Metals reported record drill intercept assays at its Tamarack nickel-copper-cobalt project, including 34.9 meters at 28.88% NiEq and 57.76% CuEq. The results validate a BHEM-targeted zone and may improve long-run supply expectations, but no production timing is given. | Talon Metals reported record drill assays from drill hole 25TK0563 at the Tamarack nickel-copper project, including 34.9m grading 28.88% NiEq (and 57.76% CuEq). The company frames results as world-class and will guide further drilling, but there is no immediate production change. | President Trump raised Section 232 tariffs on steel and aluminum articles and derivative products from 25% to 50%, effective June 4, 2025 with strict customs declaration requirements. The change affects aluminum import competitiveness and can tighten near-term supply, supporting aluminum prices. The notice does not directly reference copper or nickel. | Trump’s 50% tariffs on imported steel and aluminum (double the prior rates) took effect June 4, raising protectionism concerns and inflation worries. Domestic producers praised the move, while Canada and the EU condemned it and promised countermeasures. Economists warn tariff-driven price hikes and demand pressure could follow. | Indonesia temporarily halted PT Gag Nickel’s operations in Raja Ampat due to allegations of environmental threats. The energy ministry will conduct field verification before deciding further actions, while the environment minister will review reports and may pursue legal action. The suspension creates immediate nickel supply risk. | Indonesia’s PT Ceria Nugraha Indotama plans to expand ferronickel capacity after starting production in late April. Its Rectangular Rotary Kiln Electric Furnace has initial annual capacity of 63,200 mt ferronickel. The company moves ahead despite expectations of nickel market oversupply in coming years, which can pressure prices. | BHP is weighing a return to nickel through a proposed $1 billion mine project in Tanzania, positioned as a lower-cost producer than Indonesia’s nickel industry. BHP exited nickel last year after suspending West Australian operations, and the backdrop includes Indonesia’s supply supported by Chinese backing.",0.0291865728795528,0.9583446383476256,0.012468721717596,0.5743366789308465,1,1,0.277726411819458,0.5809214115142822,0.14135214686393738,0.8627954149700096,978.128784901018,0.12880188559506678
2025-06-06T00:00:00.000000,nickel_lme,-0.7128032031603837,"Trump’s administration raised aluminum and steel import tariffs to 50%. A Mid-Michigan scrap firm expects tariffs to boost domestic production, tighten substitutes, and increase demand for recycled aluminum and steel scrap used in metalmaking. The CEO says recycled aluminum pricing is already strong and could rise if tariffs persist and are enforced. | Indonesia’s energy ministry has temporarily suspended Gag Nikel’s nickel mining on Gag Island in Raja Ampat while it verifies operations near a marine conservation area. The government says it is investigating potential violations with other agencies, creating a short-term nickel supply disruption risk for markets. | Indonesia’s environment ministry will review nickel mining in Raja Ampat after Greenpeace sparked public outcry over environmental damage. The energy ministry has suspended operations at a nickel mine pending inspection, with potential legal action and punishment for firms. Indonesia is a major nickel producer, so risks to output could support prices.",0.0105590065941214,0.9523941874504088,0.0370467826724052,0.6758278243660099,1,1,0.2900627553462982,0.4875497817993164,0.222387433052063,0.94988818780502,976.5700637770312,-1.558721123986743
