date,commodity,price,news_summary,negative,neutral,positive,sentiment_score,action,greedy_action,prob_hold,prob_buy,prob_sell,entropy,net_worth,reward
2022-12-16T00:00:00.000000,aluminium_lme,-0.10109212932595965,"Mercedes signed a letter of intent with Norway’s Hydro to supply aluminum with a 70% smaller carbon footprint, potentially starting next year. The deal targets lower emissions in aluminum production by using more renewable power and recycled inputs. It may influence expectations for low-carbon aluminum premiums, but no near-term supply shock is described.",0.8773836493492126,0.0083883479237556,0.1142280176281929,-1.1874554138765292,1,1,0.2356126606464386,0.4783546030521393,0.28603270649909973,0.9569766448790215,989.465772564212,-1.4315278870890324
2022-12-19T00:00:00.000000,aluminium_lme,-0.1624433244870434,"SMM reports aluminium bearish risk from fading macro support and weak demand: China’s COVID spike suppresses activity, while US/Europe rates remain hawkish. On the supply side, Guizhou smelters face power-load reductions with some potline shutdowns. Aluminium processing operating rates fall and inventories drop on weak arrivals. | ITOCHU said it has agreed with Emirates Global Aluminium to sell environmentally friendly aluminum raw materials produced using solar power to Kobe Steel in Japan. The deal targets demand for low-carbon aluminum as smelting is electricity-intensive and supports carbon-neutrality goals, potentially influencing aluminum pricing expectations and premiums. | EGA said it will supply “Celestial Solar Aluminium” to Kobe Steel. The announcement signals an aluminium supply arrangement that may support near-term aluminium sentiment by improving delivery expectations for buyers, but the provided excerpt does not include contract size, delivery schedule, or broader supply impacts.",0.0406262874603271,0.93736732006073,0.022006431594491,0.7316988783563527,1,1,0.10883880406618118,0.6959737539291382,0.19518741965293884,0.7396052881038809,988.4841534416347,-0.9816191225772855
2022-12-20T00:00:00.000000,aluminium_lme,-0.1567626582683452,"LME aluminium inventories rose sharply last week but remained around 477,650 mt as of Dec 16, which is relatively low. SHFE aluminium inventories also rebounded after eight straight weeks of decline, up 1.24% to 92,373 mt, yet still sits at a six-year low. | Sortera Alloys says its new sorting facility will process up to 150 million lbs. of mixed aluminum scrap annually and has achieved >95% accuracy sorting aluminum pre-production material by alloy and composition. The upgraded recycled feedstock is recirculated into manufacturing, expanding domestic secondary supply and reducing reliance on virgin metal.",0.9464550614356996,0.0130411274731159,0.0405038148164749,-1.555532862519709,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.999999999726928,988.5807247673526,0.09657132571794591
2022-12-21T00:00:00.000000,aluminium_lme,-0.0942753298637936,"Emirates Global Aluminium (EGA) agreed to supply its CelestiAL solar aluminium to Japan’s Kobe Steel for Nissan automotive body sheet. EGA already supplies thousands of tonnes annually and plans to expand CelestiAL output using more grid/renewable power. The solar smelting case may support aluminium demand visibility. | China’s primary aluminium imports rose 64.1% month-on-month to 110,700 mt in November, but were down 51.7% year-on-year. Exports increased strongly on the month, while net imports fell 52.7% YoY to 108,300 mt. Overall flows point to volatile near-term supply-demand dynamics for aluminium. | Indonesia’s latest protectionist step, as stated in the headline, bans bauxite exports. Because bauxite is a key raw material for alumina production, the policy can reduce global supply of aluminium feedstock and increase expected costs or shortages, supporting higher aluminium prices in the near term. | Indonesia will ban bauxite exports starting mid-2023, including bleached bauxite, to force more domestic processing. The move could disrupt supply to China, where Indonesian bauxite is a meaningful share of imports, boosting short-term aluminium price expectations despite possible diversification toward Guinea. | SMM cites Chinese customs data showing aluminium extrusion exports rose to 82,200 mt in November, up 10.9% month-on-month but down 6.7% year-on-year. Exports rebounded seasonally, with Vietnam, the Philippines, and Israel as key destinations, while anti-dumping risks persist and may keep growth limited. | Indonesia’s President Joko Widodo said the country plans to ban bauxite ore exports starting June 2023 to expand downstream manufacturing, jobs, and foreign exchange. The government expects higher state revenue from bauxite processing. The article also notes a prior nickel export-ban case ruled on by the WTO. | Indonesia’s President Joko Widodo said the country plans to ban bauxite ore exports starting June 2023 to boost downstream manufacturing jobs and revenue. By restricting exported bauxite feedstock, the policy is likely to tighten expectations for alumina supply and support aluminium prices. Nickel is only referenced historically. | Aluminum prices rose about 1% after Indonesia said it will ban exports of bauxite ore from June 2023 and push for more processed bauxite domestically. Because bauxite is a key input for aluminum production and Indonesia is a major global bauxite supplier, the policy tightens supply expectations and supports higher aluminum prices. | The article title says Azerbaijan sent another batch of aluminum products to Turkey. Such shipments typically increase near-term supply availability in the region, which can weigh on aluminum prices. However, the provided excerpt lacks shipment quantities, contract terms, or any production or policy disruption details. | Indonesia’s president announced a planned ban on bauxite ore exports starting June 2023 to push domestic processing and refining. The policy follows a prior nickel export ban and is expected to increase state revenue. Because bauxite is a key input for alumina and aluminium, the move could tighten supply and support aluminium prices. | Indonesia announced it will ban bauxite exports starting next year to expand domestic processing, similar to its nickel ore restrictions. Bauxite is used to produce alumina and aluminum. The policy could reduce near-term bauxite flows to importers and potentially tighten aluminum feedstock supply, supporting prices despite expected WTO challenges.",0.1333131194114685,0.8507182002067566,0.0159687213599681,0.47722135560560713,0,1,0.30625009536743164,0.5351170301437378,0.15863285958766937,0.9002843965609671,989.7054966786345,1.1247719112818686
2022-12-22T00:00:00.000000,aluminium_lme,-0.08291399742639516,,0.3591630458831787,0.2166518270969391,0.424185186624527,0.9472988540712649,0,0,0.41436511278152466,0.2150198519229889,0.37061503529548645,0.9679657824614912,989.9100006625077,0.20450398387322366
2022-12-23T00:00:00.000000,aluminium_lme,-0.12835932717530482,"Reuters reports copper trading in a narrow range as recession fears and uncertain demand from China pressure prices, despite support from Chinese liquidity measures and easing COVID restrictions. China’s infection spike disrupts logistics and lowers operating rates. Strong U.S. data lifts the dollar. Aluminium and nickel also slip modestly. | Copper prices edged higher as low inventories and hopes for economic recovery next year offset weaker near-term demand in China from a surge in COVID-19 cases. LME copper rose 0.5% on the day. ShFE copper stocks fell, limiting downside if demand improves. Nickel rose; aluminium fell. | The article reports that the push to reopen a “green” aluminum manufacturing plant near Bellingham has stopped this month. While it is not described as permanent closure, the halted reopening likely delays additional aluminum supply coming to market and could weigh on nearby aluminium price expectations.",0.0356815084815025,0.95437890291214,0.0099396174773573,0.7133407512867849,1,0,0.5324243903160095,0.14658373594284058,0.3209918141365051,0.8936860745113552,989.0919847270274,-0.8180159354803891
2022-12-28T00:00:00.000000,aluminium_lme,-0.12608706068791647,"Indonesia announced a bauxite export ban from June 2023, stopping exports of bauxite ore and bleached bauxite to push domestic downstream processing. Since bauxite is the key input for alumina and aluminium, the tighter supply outlook—especially for China—could support higher aluminium prices in the near term. | Negotiations to restart the Alcoa Ferndale aluminium smelter failed, mainly over BPA electricity pricing terms. The plant needs large power loads and high upgrade costs, and electricity rate transfer rules constrain the desired “industrial” rate. If not revived, US supply expectations for aluminium are lower.",0.0239992402493953,0.9521905183792114,0.0238102506846189,0.7792072412374457,2,2,0.2643871605396271,0.2558237910270691,0.4797890782356262,0.9583382154537478,989.1351577902876,0.04317306326026937
2022-12-29T00:00:00.000000,aluminium_lme,-0.0613274657957492,"Norsk Hydro outlines NOK 3 billion of investments to upgrade Norwegian primary aluminium plants, adding recycling, carbon capture, and green-hydrogen-related technologies to produce low/zero-carbon aluminium. It also cites demand growth for low-carbon metal. Management says the current aluminium market is challenging with high inventories. | SMM says China’s social inventories of aluminium ingots rose to 493,000 mt (+18,000 w/w) and aluminium billets to 60,900 mt (+5,100 w/w). Demand is weak in the off-season, billet supply remains abundant, and seasonal accumulation is likely, which could pressure aluminium prices. | SMM reports China will increase the export tariff on primary aluminium from 15% to 30% from Jan 1, 2023. Despite this, SMM expects limited short-term effects because aluminium exports have already fallen sharply, with monthly volumes below 3,000 mt in recent months. Longer-term effects may depend on overseas price premiums. | Osisko Bermuda agreed to a revised deal involving a silver stream and a backstop copper stream to help fund Metals Acquisition Corp’s $1.1B purchase of the CSA copper-silver mine in New South Wales. The financing structure and copper-focused stream support near-term copper supply expectations and sentiment.",0.30226731300354,0.6669660210609436,0.0307666137814521,0.07985999951212897,2,2,0.22353899478912354,0.3524770736694336,0.4239839017391205,0.9705473194031005,990.3008304983466,1.1656727080589917
2022-12-30T00:00:00.000000,aluminium_lme,-0.08632239715770604,"China imported about 110,678 mt of primary aluminium in November 2022, up 64.1% month-on-month but down 51.7% year-on-year. Imports totaled 540,400 mt in January–November, down 66% year-on-year. The monthly jump suggests improved near-term supply flows into the domestic aluminium market. | SHFE aluminium fell again as macro sentiment faded and aluminium fundamentals weighed on prices. Social inventories in major markets rose, with more ingot arrivals and weaker off-season/pandemic demand. Spot discounts widened and power rationing in Guizhou was reported to expand further, renewing fears of additional production disruption. Prices are expected rangebound near term. | China announced higher export tariffs on primary aluminium from Jan 1, 2023, replacing provisional duties with a 30% export levy. SMM expects export volumes—especially high-purity primary aluminium—to decline and the export window to remain largely closed, potentially tightening domestic availability and supporting aluminium prices. | SMM says aluminium output in 2022 rose despite Q3 power-tightness that shut/squeezed smelters in Sichuan and Yunnan, with further curtailments into early 2023. For 2023, production should keep increasing but demand is expected to recover via PV and NEVs, while inventories stay low, supporting prices.",0.0342364236712455,0.9563086032867432,0.0094549721106886,0.7158164301217337,1,1,0.10726527869701385,0.7288188338279724,0.16391585767269135,0.6976415050361033,989.8759166651934,-0.4249138331532549
2023-01-03T00:00:00.000000,aluminium_lme,-0.1385845263687807,"SMM reports alumina prices were flat week-on-week at 2,927 yuan/mt, with unchanged overseas quotes and quiet domestic trading. Rapid COVID spread disrupted bauxite mining and caustic soda shipments, and some refinery staff tested positive. Despite tight spot supply, smelters have finished stocking, and prices are expected to remain flat. | SMM reports that Guizhou’s second round of power rationing reduced aluminium operating capacity, but downstream consumption remains off-season and weaker new orders persist. Social inventories of aluminium ingots and billets are accumulating and may rise further, adding supply-side pressure. The article expects aluminium prices to fall this week. | SMM says aluminium smelter input costs were steady last week, but a major Shandong producer cut benchmark prebaked anode prices by 400 yuan/mt for January, expected to lower smelting costs by over 200 yuan/mt. Coal and power costs may also ease, while A00 prices fell and profits narrowed. | Shanghai-based SMM data show China’s aluminium ingot social inventories at 561,000 mt as of Jan 3, up 68,000 mt from last Thursday and rising across most major markets after New Year’s Day. Growth is attributed to higher ingot output and weaker demand, while weekly warehouse shipments fell, indicating added supply pressure.",0.0265623461455106,0.9634620547294616,0.0099756410345435,0.7369396314512368,0,1,0.1568748503923416,0.49908170104026794,0.344043493270874,0.9143580101680758,988.935198339394,-0.9407183257993665
2023-01-04T00:00:00.000000,aluminium_lme,-0.3374078440200603,"SMM reports that from August 2022, Chinese aluminium smelters started curtailing potlines due to power rationing. Sichuan nearly shut down in August then partially recovered; Yunnan output fell over 20% and is expected to remain reduced until May 2023. Guizhou smelters cut capacity by ~30% and may reduce further. | LME aluminium inventories fell again, reaching 450,300 mt as of Dec 30, the lowest in over two months, signaling tighter prompt supply. SHFE aluminium inventories rose weekly to 95,881 mt and hit a one-month high, though they remain close to a six-year low. Net effect is supportive for aluminium. | SMM reports SHFE aluminium down 2.22% to 18,270 yuan/mt and LME aluminium also weaker. Spot prices trend lower as inventories build for three straight weeks, with domestic social inventory rising and downstream plant operating rates falling due to seasonal order weakness and pre-holiday demand slowdown. | Copper fell to two-month lows as traders prioritized demand fears from slowing global growth and rising COVID cases in China, outweighing dollar weakness. Aluminium also dropped on sliding energy prices that raise smelting economics. Nickel plunged alongside the broader base-metals sell-off.",0.0134869860485196,0.973820686340332,0.0126923089846968,0.7776459895291862,0,1,0.3341021239757538,0.42105817794799805,0.24483972787857056,0.978520233104022,985.356378621671,-3.578819717723036
2023-01-05T00:00:00.000000,aluminium_lme,-0.291962514271378,"SMM reports that LME-tracked A00 aluminium prices started weak, falling alongside declines in aluminium scrap prices. Lower scrap costs eased billet conversion margins, but demand is faltering as downstream firms close early for Chinese New Year and logistics slow. Conversion margins vary by region (e.g., south China 270–390 yuan/mt). | SMM said China’s aluminium ingot social inventories rose to 576,000 mt on Jan 5, after a sharp weekly increase, despite still-near historical lows. Aluminium billet inventories also climbed to 79,700 mt. Muted spot demand around the New Year and expected further stock builds point to bearish near-term price pressure. | Guizhou Power Grid imposed a third round of winter power rationing on local aluminium smelters due to severe heating demand and falling hydropower output. Five producers must cut combined consumption by 500,000 kW within five days. Prior rounds already curtailed output, cumulatively affecting ~940,000 mt and likely extending shutdowns into early January.",0.0173256639391183,0.9696995615959167,0.012974701821804,0.7684791235734513,1,1,0.22695599496364594,0.4070686995983124,0.36597535014152527,0.9742404222490368,986.1743945571473,0.8180159354762964
2023-01-06T00:00:00.000000,aluminium_lme,-0.3544498426759296,"SMM reports Rusal’s view that low-carbon aluminium demand is accelerating, with premiums versus thermal-power aluminium remaining in China ($20-40/mt) and Europe ($40-60/mt). It links demand to China’s carbon peak/neutrality and EV makers’ adoption, and notes stable low-carbon supply and certifications. | Copper prices rose as expectations grow that China will support its ailing property sector, improving demand outlook and helping inventory restocking. LME copper was up 1.2%. Nickel fell sharply to a one-month low on supply expectations after Tsingshan’s new electronickel project started production. Aluminium also edged higher. | Copper prices rose on hopes China will add property-sector support measures, improving the near-term demand outlook. LME three-month copper and SHFE February copper both increased, while Chile production fell. In contrast, Shanghai nickel fell on supply expectations from Tsingshan’s new project starting production. Aluminium also edged up. | Copper rose to a three-week high on a weaker U.S. dollar and optimism that China will boost property demand. LME three-month copper climbed about 1.2%. The piece also references Chile output declines supporting copper, while nickel weakness reflects Tsingshan project-related supply expectations and aluminium advanced. | A mineral trade body is urging tariff removal on bauxite exports. Since bauxite is the key raw material for alumina and ultimately aluminium production, removing export tariffs could ease supply expectations and support aluminium prices in the near term. | British Columbia expanded its blue-bin recycling list to include additional aluminum items such as foil baking dishes and pie plates, alongside many single-use plastics. The policy aims to divert disposable materials from landfills and cites improved recycling technology, but provides no quantified supply effect for aluminum.",0.9229592084884644,0.0589994564652442,0.0180413555353879,-1.5528690514519496,2,1,0.18477356433868408,0.4482584297657013,0.3669680058956146,0.9462550904203384,984.9871353174609,-1.187259239686341
2023-01-09T00:00:00.000000,aluminium_lme,-0.1408567928561701,"Alcoa’s Australia unit signaled a 30% production cut at its alumina refinery. The reduction in alumina output can tighten supply of refining feedstock for primary aluminium, potentially raising expectations for higher aluminium prices over the coming days to weeks. | Alcoa has reduced output at its Kwinana alumina refinery in Western Australia, taking a refining unit offline as a Chevron-related outage worsens gas availability. Alinta Energy tapped stored gas to boost domestic supply, but gas shortages still forced lower alumina production. South32 also curbed gas use and awaits a Wheatstone restart. | SMM reports that Guizhou imposed a third round of power rationing on local aluminium smelters, cutting domestic operating capacity to about 40.1 million mt, while new/restared output has not yet materialized. Demand softness and rising social inventories drove the earlier selloff, but shrinking supply and cost support may stabilize prices this week. | SMM reports prebaked anode benchmark purchase prices fell 400 yuan/mt MoM, helping reduce some smelter power costs as coal prices dropped. Nonetheless, aluminium A00 prices plunged to around 17,700 yuan/mt and turned smelters from profit to losses, implying weak profitability and continued pressure. | SMM reports alumina prices changed marginally week-on-week (SMM weighted index +2 yuan/mt). Overseas quotes were flat. With bauxite still tight, north China refineries stayed cautious, while Guizhou curtailments from power rationing slightly supported southern prices. Aluminium smelters completed winter stockpiling, so spot trading remained subdued and prices are expected stable. | Alcoa’s Australia unit expects production at its Kwinana alumina refinery to be cut by about 30% after a gas supply shortage. An JV unit was taken offline, process flows were hit, and the site is using diesel instead of gas. The shortage stems from a Wheatstone gas plant outage. | Aluminum Dynamics plans a groundbreaking in early March for a $2.5 billion aluminium mill near Golden Triangle Regional Airport in Mississippi. Steel Dynamics will own the mill and construction site activity may begin within weeks, including infrastructure work and permitting. The project includes planned roads upgrades and job creation, supporting aluminium-related market expectations.",0.0218471605330705,0.9664756059646606,0.0116772316396236,0.7534798511204989,1,1,0.08339431136846542,0.7420747876167297,0.17453086376190186,0.6673885527204245,988.8318102142166,3.8446748967556914
2023-01-10T00:00:00.000000,aluminium_lme,-0.003384670365975295,"Alcoa will reduce production at its Kwinana alumina refinery in Western Australia by about 30% after a natural gas supply shortage leads to a unit being taken offline. With an estimated 1.5-month persistence, alumina supply tightens, potentially boosting expectations for aluminium prices. | The Aluminium Association of India urged the Finance Ministry to cut customs duties on critical raw inputs (calcined/raw petroleum coke, caustic soda lye, aluminium fluoride, anodes, calcined alumina) while increasing duties on primary aluminium and aluminium scrap. It also requested removing coal cess to ease power costs and concessional freight for bauxite/alumina. | India’s Aluminium Association of India (AAI) urged the Budget to remove taxes on raw materials, arguing that aluminium demand could surge from 4 million tonnes per annum to 10 MTPA by 2030. The group estimates large investment needs to expand capacity, implying cost relief would support production and pricing. | Metal Energy reported assay results from five Phase Two drill holes at its Manibridge project in Manitoba, intersecting shallow, stacked zones of high-grade nickel sulphide mineralization. Results include thick intervals and continuity along strike and dip, supporting potential resource expansion. Copper-cobalt is mentioned, but aluminium is not. | Copper prices rose to a 6-1/2-month high on expectations that China’s reopening and stimulus-backed lending will boost metals demand. LME futures extended gains despite a holiday-related demand slowdown. Aluminium also climbed and nickel edged up, reflecting broad base-metal optimism tied to China’s improving demand outlook. | Aluminium prices eased from an early-December peak and broader downside pressure remains dominant despite a short-term bounce. China raised aluminum export tariffs, adding some support and volatility, while energy constraints in Europe and China’s demand weakness weigh on prices. Indonesia’s bauxite export ban is June 2023 and may help later. | Copper extended gains to a 6-1/2 month peak as investors priced in a quicker China reopening and further stimulus, supported by unexpectedly higher bank lending. LME three-month copper rose 0.8% to $8,926/t. Aluminium also climbed, while nickel edged up on the same demand optimism.",0.9434455037117004,0.0368768610060215,0.0196776576340198,-1.6014578687313372,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.999999999726928,991.4437805415303,2.6119703273136565
2023-01-11T00:00:00.000000,aluminium_lme,0.11931771995596693,"China’s bauxite imports rose to 11.79 million mt in November, with Guinea supplies surging as Indonesian exports are set to be banned from June 2023. SMM expects the ban’s effect on supply to be diluted by other sources and growing Guinea output, implying limited near-term aluminium-price impact. | SMM expects aluminium to fluctuate widely in January. Guizhou smelters face power rationing, cutting local capacity, though costs may fall with lower coal and anode prices. Demand remains weak in the off-season and social inventories start accumulating, while off-season inventory expectations weigh on prices. | SMM says China’s aluminium ingot social inventories reached 622,000 mt as of Jan 9, up from Jan 5 and end-December, after a December dip tied to delayed arrivals. Early January saw a spike from heavy arrivals and sluggish consumption. Seasonal inventory is expected to build into post–CNY weeks. | Golden Arrow commenced an IP-resistivity survey and plans its first diamond drilling program in Q1 at the San Pietro Cu-Au-Co project in Chile. The company aims to refine drill targets for copper and cobalt using geophysics and prior drilling data. It is exploration activity with no immediate production impact. | Alba, one of the world’s largest aluminium smelters, plans to install solar PV panels over 37,000 m2 at its Bahrain site, delivering more than 6 MW capacity and over 10,000 MWh per year. The project is intended to support ESG/net-zero goals and likely lower power costs for smelting. | Maaden’s aluminium smelter has reportedly cut production after operating problems. Reduced output from an aluminium producer can tighten near-term supply expectations, affecting balance and pricing sentiment. If the disruption lasts, it would likely be supportive for prices, but the immediate market reaction is expected to be bearish on uncertainty. | The piece indicates Maaden’s aluminum smelter is cutting output because of operating issues. Reduced production from an aluminum smelter can affect near-term supply expectations, potentially supporting price weakness if the disruption suggests lower tonnage availability or longer restart timelines.",0.0158407092094421,0.9664623141288756,0.0176969524472951,0.7844791400498226,1,1,0.29761627316474915,0.4421665072441101,0.2602172791957855,0.9756388858740824,993.7751259576472,2.3313454161169602
2023-01-12T00:00:00.000000,aluminium_lme,0.1102286540061852,"Alcoa said it has reverted to gas for fuelling its alumina refineries in Western Australia. The change in refinery fuel sourcing can alter immediate operating costs and production economics, potentially tightening near-term alumina supply expectations and supporting aluminium price sentiment over the coming days. | SMM reports that remelted aluminium billet producers in China will take Chinese New Year holidays in phases between early January and later January. Weak off-season orders, sluggish downstream demand, price fluctuations, and COVID disruptions have pressured operating rates. Companies plan to resume around Jan 30–31, with limited finished inventories. | SMM says China’s aluminium ingot social inventories rose to 642,000 mt on Jan 12, up from the prior week, while billet inventories increased to 95,000 mt. Demand is muted around the CNY holiday and prices attract fewer buyers. Inventories are expected to grow further next week, adding pressure to aluminium prices. | SMM says Chinese aluminium extruders’ average operating rate fell to 36.5% in December, down sharply YoY, with construction extruders—especially in northern regions—cutting production ahead of early CNY. Industrial output was steadier but inventories rose. January operating rates are expected to fall further as plants close. | The article discusses recent aluminum market moves, noting that China’s decision to lift COVID restrictions coincided with an immediate jump in aluminum prices. It also references prior recession fears, slowing demand, and rising LME aluminum stockpiles, plus consumers delaying 2023 orders due to inflation and supply-chain issues.",0.0259624384343624,0.963754951953888,0.0102826701477169,0.7392773991424727,1,0,0.4777604639530182,0.09469442069530487,0.4275451600551605,0.8550633911858789,993.5933446386516,-0.18178131899560412
2023-01-13T00:00:00.000000,aluminium_lme,0.25565370920269487,"SMM reports aluminium futures and spot prices rising after eased US dollar pressure and supply-side production cuts, including further Guizhou reductions and slow Sichuan/Guangxi restarts. However, off-season demand is weak, and social aluminium inventories continue climbing into January, limiting further price gains as CNY approaches. | China’s December copper imports fell 12.7% y/y to 514,049 tonnes as COVID infections and shrinking factory activity cooled demand. The Caixin/Markit PMI stayed in contraction, and some metal-fabrication plants shut or cut plans early. Copper prices in London were higher than Shanghai, also weighing imports. | A Norwegian project led by Hydro and partners (HyForge) is developing low-pressure casting that can replace an extrusion step for aluminium suspension components. The process aims to cut defects, scrap, cost, energy use, and carbon footprint, and may increase confidence in using more cast aluminium in car production. | China’s faster-than-expected reopening is described as a “game-changer” for commodity markets, driving bullish repositioning and lifting raw-material prices. Softer US inflation reduces pressure for aggressive Fed tightening, weakening the dollar and supporting expectations for global growth, which underpins rallies including copper and likely industrial metals demand.",0.0719710066914558,0.915412425994873,0.0126165868714451,0.6266993379781363,0,0,0.45927268266677856,0.10275424271821976,0.43797314167022705,0.8672426009135759,996.6472707977783,3.0539261591267177
2023-01-16T00:00:00.000000,aluminium_lme,0.4647022260474504,"Alcoa will cut Kwinana alumina refinery production by 30% in Western Australia because of natural gas shortages, with one unit already suspended and restart timing undecided. SMM expects output disruptions to last ~1.5 months, reducing supply and supporting higher overseas alumina prices, a bullish signal for aluminium-linked markets. | SMM reports alumina prices rose slightly while smelter full costs fell 72 yuan/mt to 17,721 yuan/mt, mainly due to modest electricity price declines. Spot A00 aluminium rebounded to 18,460 yuan/mt on Friday, lifting average smelter profits to 738.7 yuan/mt. Short-term costs should remain fairly stable. | SMM reports SHFE and LME aluminium rose over the week amid cooling US inflation and less fear of aggressive rate hikes. However, domestic aluminium output is still falling due to power rationing and downstream operating rates weaken ahead of CNY. Social inventories are rising, keeping prices range-bound. | SMM reports China’s eight major markets’ aluminium ingot social inventories at 690,000 mt as of Jan 16, up 48,000 mt from Jan 12 and 197,000 mt from end-December. Seasonal build-up is concentrated in Wuxi, Foshan and Gongyi, with spot trading near-stagnant as buyers paused before the break. | SMM reports alumina prices rising domestically and overseas as natural gas shortages limit roasting furnace operations in several Chinese regions. Reduced alumina supply pushes northwest China aluminium smelters to buy from higher-priced areas. Overseas prices also lifted after a refinery production cut, supporting near-term aluminium input costs. | Rio Tinto indicated it may resume growth in export volumes after a softer year, citing high stockpiles at its Western Australia network and a major mine ramping. It also said it plans higher volumes across its alumina, aluminium and copper businesses, adding supply outlook pressure on prices. | Rio Tinto signaled it may restart growth in export volumes, citing high stockpiles at its Western Australian network and ramping a new mine. It also suggested higher 2023 volumes for its alumina/aluminium and copper businesses, implying increased near-term supply that could weigh on copper and aluminium prices.",0.5971280932426453,0.3831400871276855,0.0197318699210882,-0.7086322248258646,2,2,0.27125442028045654,0.2542473375797272,0.4744982421398163,0.9610494206163324,1001.0372896515182,4.390018853739889
2023-01-17T00:00:00.000000,aluminium_lme,0.3726754333059369,"China’s 2022 aluminium production reportedly hit a record high of 40.21 million tonnes. Record output signals higher supply availability and can weigh on aluminium price expectations over the coming days to weeks, unless demand improvements or inventory tightness offset the additional production.",0.0508468188345432,0.888018786907196,0.0611344203352928,0.8062122491392828,1,1,0.16973558068275452,0.468803733587265,0.36146068572998047,0.9320882676066876,999.196753796688,-1.8405358548302502
2023-01-18T00:00:00.000000,aluminium_lme,0.5396870201330936,"Chile’s government rejected the $2.5bn Dominga open-pit iron and copper mine and port project near the Humboldt penguin reserve, citing insufficient mitigation for marine and nature impacts. The decision removes a potential copper supply development in a key producer region, likely tightening near-term expectations.",0.0303758736699819,0.948827028274536,0.0207970924675464,0.7550036242607382,0,1,0.301628053188324,0.4082126021385193,0.29015934467315674,0.9887801903978274,1002.7039971200583,3.5072433233702895
2023-01-19T00:00:00.000000,aluminium_lme,0.3238217038259447,"Indonesia says it will stop exporting bauxite from June, aiming to expand domestic refining into alumina and higher value manufacturing. The policy shifts bauxite supply away from global traders, likely tightening feedstock availability for alumina producers and weighing on near-term aluminium market sentiment and prices. | SMM says China’s domestic alumina prices are stable as cold weather and the approaching Chinese New Year disrupt logistics and finished-product deliveries, while air-pollution controls and natural-gas shortages reduce north China alumina plant output. Overseas prices remain high; Brazil alumina was sold at $390/mt FOB, up $10/mt from Jan 9. | Goldman Sachs raised its aluminium price forecast amid visible global inventories at about 1.4 million tons, the lowest since 2002. Europe has cut production by 1.4 million tons, and sanctioned Russian supply is diverted to Asia. With deficit risks and easing macro/dollar headwinds, analysts expect higher aluminium prices into spring. | Alumina Ltd’s shares fell 6.7% after Alcoa’s downbeat results. The companies’ refinery margins were hit as inflation increased unit costs while alumina prices stayed subdued, constraining Alcoa’s fourth-quarter cash flow and affecting near-term sentiment around alumina supply economics. | SMM says China’s aluminium ingot social inventories rose to 744,000 mt on Jan 19, up 15.8% on the week, and may add over 160,000 mt during the CNY holiday, reaching ~920,000 mt. Aluminium billet inventories also climbed to 131,900 mt, with further increases expected. | SMM reports Alcoa’s 2022 output fell: bauxite -11.6% YoY to 42.1 Mt, alumina -5.4% to 12.54 Mt, and primary aluminium -8.3% to 2.01 Mt. The lower upstream and primary output points to reduced aluminium supply, which could be supportive for near-term aluminium prices. | India’s Ficci asked for a rise in import duty on aluminium and aluminium products to at least 12.5% (from 10%) to curb low-quality dumping-heavy imports, mainly from China. It also seeks rationalised duties and reduced coal cess to cut costs for power-intensive aluminium producers, supporting domestic demand. | FICCI’s pre-Budget 2023 proposals urge the government to raise duties on imported aluminium products to encourage domestic manufacturing. The policy direction implies reduced import inflows and stronger support for the local aluminium supply chain, which can translate into near-term upward pressure on aluminium prices. | Alcoa shares fell after the company reported lower prices for its aluminum products at the end of 2022. The article also highlights a potential margin squeeze in 2023, implying pressure on aluminum pricing and profitability. Overall, the piece is more company-specific than a clear new aluminum market catalyst. | PRNewswire/MarketsandMarkets projects rapid growth for the copper wire and cable market through 2032, citing electrification, grid modernization, renewable integration, EV charging, and underground power projects. While the piece is a long-run market forecast, it signals improving copper demand expectations that could support copper prices over coming weeks. | FICCI’s pre-budget proposal calls for increasing import duties on aluminium and aluminium products to at least 12.5% to curb dumping, especially from China, where it accounts for most downstream imports. It also seeks changes to coal/cess treatment and inverted duty structures, aiming to boost domestic aluminium manufacturing.",0.0374291613698005,0.9513293504714966,0.0112414984032511,0.7121917062117359,2,2,0.32373231649398804,0.2612423300743103,0.4150253236293793,0.9837544888725626,998.1708254776081,-4.5331716424501565
2023-01-20T00:00:00.000000,aluminium_lme,0.4249375625172399,"SMM reports alumina prices rising: the domestic weighted index reached 2,945 yuan/mt (+12) and overseas prices climbed to $355/mt FOB Western Australia. Gains were attributed to a 30% Kwinana refinery output cut. Cold weather, transport limits, and natural gas shortages constrained roasting capacity. | SMM reports SHFE and LME aluminium rose over the week, attributing gains to a softer US dollar and growing expectations that China’s demand will recover after the CNY holiday. It also cites power rationing-induced capacity cuts in southwest China as supply support, though inventories remain elevated and the market surplus persists. | FICCI is calling for higher import duties on aluminium. The proposed tariff would likely reduce imports and constrain near-term aluminium availability, supporting domestic prices. The impact is expected within days to weeks as traders price in the likelihood of higher duties and related demand for local supply.",0.9080238938331604,0.0726949125528335,0.019281193614006,-1.5111751383880332,0,0,0.42286643385887146,0.3359321653842926,0.24120144546031952,0.9770771722916787,1000.193142651434,2.0223171738258543
